permutation_entropy_antropy,spectral_entropy_antropy,svd_entropy_antropy,approximate_entropy_antropy,sample_entropy_antropy,hjorth_mobility_antropy,hjorth_complexity_antropy,num_zerocross_antropy,petrosian_fd_antropy,katz_fd_antropy,higuchi_fd_antropy,detrended_fluctuation_antropy,normalized_permutation_entropy_ordpy,statistical_complexity_entropy_ordpy,fisher_shannon_ordpy,global_node_entropy_ordpy,missing_links_ordpy,missing_patterns_ordpy,renyi_complexity_entropy_short_ordpy,renyi_stat_complexity_short_ordpy,renyi_complexity_entropy_long_ordpy,renyi_stat_complexity_long_ordpy,tsallis_complexity_entropy_short_ordpy,tsallis_stat_complexity_short_ordpy,tsallis_complexity_entropy_long_ordpy,tsallis_stat_complexity_long_ordpy,weighted_permutation_entropy_ordpy,0_Absolute energy,0_Average power,0_ECDF Percentile_0,0_ECDF Percentile_1,0_ECDF Percentile_2,0_Histogram mode,0_Interquartile range,0_Kurtosis,0_Lempel-Ziv complexity,0_Mean,0_Mean absolute deviation,0_Median,0_Median absolute deviation,0_Peak to peak distance,0_Root mean square,0_Signal distance,0_Skewness,0_Standard deviation,0_Variance,75th_percentile,25th_percentile,label
0.7786059737538225,0.5395926603362179,0.311636859972392,0.5932755329515098,0.5463829231595252,0.2397796851169868,5.388415748367182,0,1.016686746436554,3.1879292366516268,1.4900265787743758,1.1248617110506811,0.7786059737538225,0.3564005457402226,0.3169171160561054,1.5234486448321694,0.6377314814814815,0.2263888888888889,0.8585914731163672,0.2806707855574358,0.7284668682669333,0.3990955172911489,0.6136218914189522,0.2228729698602605,0.9441393456344204,0.476742925638615,6.416297711843587,1522.3761521326187,0.0929241379559677,-0.2391607492212181,-0.0499979035505455,0.1624663052795927,-0.08,0.4015751823689931,-0.0088789876502293,0.0523681640625,-0.0416064938496557,0.2406531113951631,-0.0499885321966832,0.2021345787197816,2.0,0.3048253045872146,16425.785547898155,0.0399108041808228,0.3019724589862902,0.0911873659862267,0.1624759750339314,-0.2390992073350617,Gaussian_var5.0
0.7906780129659038,0.5444807889000782,0.3176692447395446,0.6198630881927212,0.5774658425429053,0.263887745611176,4.887665732434609,0,1.0166756578030407,3.4059814571397724,1.5056964291114867,1.0891461367879909,0.7906780129659038,0.3447353028641942,0.301216334488838,1.5904901963909432,0.6087962962962963,0.2166666666666666,0.867367870220952,0.2684563540104061,0.7410436918683466,0.3891350420564289,0.6327299254455365,0.2182152972127675,0.9479722046981088,0.4569543393415339,6.503672090276479,1348.585831900622,0.0823161711469585,-0.212434872966052,-0.0145719294446949,0.1721074174238412,0.0,0.3845243083569299,-0.0504080866173333,0.0543212890625,-0.0245259969137054,0.2276722092601971,-0.0145614432939785,0.191619281847266,2.0,0.2868991930392811,16429.40878530814,-0.1327033117090627,0.2858489503950987,0.0817096224419796,0.1721121683131758,-0.212412140043754,Gaussian_var5.0
0.7860033006728783,0.5204866463179482,0.3233423545012348,0.6084798928453674,0.5635600548507345,0.2506760408110238,5.136326945702259,0,1.0167177897570294,3.362115956234874,1.4990329987654611,1.0957591615680748,0.7860033006728783,0.3497262926534778,0.3131061354987121,1.5567842239185694,0.6166666666666667,0.2111111111111111,0.8644364802736588,0.2721556143644615,0.7367232155604435,0.3944978079523492,0.6262862268754174,0.2195373429131303,0.9466733564669866,0.466188665661472,6.4819619424375166,1527.8043872935923,0.0932554713601655,-0.2617516644139717,-0.0658082449804746,0.1336079709601974,-0.08,0.3953617386765704,-0.0589723283362211,0.05230712890625,-0.0662210285009932,0.2377568453628362,-0.0657644855028859,0.1973797230355419,2.0,0.3053682686493472,16428.55036006611,-0.025924971806298,0.2981015848367307,0.0888645548821705,0.1336344653255697,-0.2617272733510006,Gaussian_var5.0
0.7875959299141665,0.5274759407634102,0.2924253400463867,0.6001543797938638,0.5640709924772085,0.2490190822218075,5.184579853382418,0,1.016680093365944,3.2078251325168066,1.504397817776423,1.131420177016215,0.7875959299141665,0.3498405187143731,0.3141039514442669,1.556337144600652,0.6305555555555555,0.2347222222222222,0.8635641808987542,0.2741565712434875,0.7391697784432611,0.3943817826731676,0.6243807286509451,0.2205466520421103,0.9474111235548068,0.4647142644629376,6.51319262318371,1258.7977426142747,0.0768356065808627,-0.1691578288440699,0.0222547265990369,0.1976134929979343,0.08,0.3667491936534982,0.2995094380515564,0.053466796875,0.0124813894968441,0.2185534849723208,0.0222558379875955,0.1828266944237369,2.0,0.2771839044887158,16421.808621914886,-0.128285340647034,0.2769027479528465,0.0766751318238376,0.1976240705632825,-0.1691251230902156,Gaussian_var5.0
0.7849798375972761,0.5369840567078666,0.3230393805978405,0.6017040088668102,0.5278766764233525,0.2493014780410168,5.173150432721683,0,1.0166534777981555,2.905512591156331,1.501060534705396,1.1031442494799617,0.784979837597276,0.351330534913279,0.3136539538692122,1.5509570032718982,0.624537037037037,0.2,0.8638779810079098,0.2726520881315356,0.7361994352416461,0.396457541500484,0.625065581068622,0.2196305441194103,0.9465146360607768,0.4690143166775678,6.477038443811007,1558.7942407934686,0.0951470573639424,-0.2493190777856178,-0.0475738956790301,0.1430918348250767,0.0,0.3923965529089812,-0.0482046449455606,0.05389404296875,-0.0546978798841903,0.2403749640519443,-0.0475623110111915,0.1963483694457665,2.0,0.3084497528746449,16429.72802938277,0.0099117331849771,0.3035611832639412,0.0921493919846041,0.1430966488014485,-0.2492999041075327,Gaussian_var5.0
0.7945320074482455,0.5478706975529138,0.3037269076077118,0.6167153224217712,0.5823010111063832,0.2673407630057404,4.843362692811826,0,1.0169415335367953,3.1391512280486222,1.5038613630997433,1.0898967252459546,0.7945320074482454,0.3406981871691083,0.2958887978659285,1.5872798953123632,0.6030092592592593,0.1916666666666666,0.8712571400275653,0.2621451972835293,0.7451036505825221,0.3864623679696871,0.6413756858671513,0.215374087496851,0.9491760246769276,0.4513966085630408,6.5682084500121025,1221.3662550519534,0.0745508304371576,-0.1729606476212175,0.0100405206979934,0.1995753231374846,0.0,0.3725622103753121,0.0873372576256876,0.05426025390625,0.0128987396146163,0.2179895475582694,0.0100503090221137,0.1866761455496715,2.0,0.2730316469121727,16426.375623070606,0.023165996500884,0.2727267913717456,0.0743799027319276,0.199601690624343,-0.172960519750969,Gaussian_var5.0
0.7825975573889408,0.5327627165434328,0.3187725476979553,0.6044531488157157,0.5516819528022665,0.2526668422523697,5.11358481324367,0,1.0164892321775267,3.4258045346650428,1.4968336123753814,1.113572785088406,0.7825975573889408,0.3541901588904769,0.3131868050883072,1.5409785012817652,0.6335648148148149,0.2236111111111111,0.8609221579925397,0.2773223564807947,0.7340783574522702,0.3986520419069778,0.6186425986019196,0.221584399381805,0.9458690854089132,0.4730341924854868,6.473105050621733,1553.3543561795086,0.094815012890161,-0.2124338252663973,-0.0055765980211449,0.2044192409700209,-0.08,0.4168352594757778,-0.1875657581657761,0.05328369140625,-0.003672643148893,0.2469842278330297,-0.0055576662520439,0.2085086178985705,2.0,0.3079110680716665,16432.35617419453,0.0198728441521887,0.3078891643649307,0.0947957375333353,0.2044338574513637,-0.212401402024414,Gaussian_var5.0
0.7869905585468728,0.5484194678615707,0.2712938287632915,0.6125662383982151,0.5836563485227709,0.2642870327446119,4.873685807764325,0,1.0167421759217294,2.827942062856169,1.498318321910718,1.0998120327844416,0.7869905585468728,0.3480184446197522,0.3071140331775127,1.5606893051152968,0.6212962962962963,0.2083333333333333,0.8653743057744471,0.2709722939801252,0.7372852032083287,0.3922876385530964,0.6283409725751142,0.2191263580780606,0.946843350927243,0.4630251675349002,6.453609983524227,1118.93697749477,0.0682986618747952,-0.0782901685120154,0.0815239989007006,0.2453789410894247,0.08,0.3236369365841304,0.3074353814985016,0.05462646484375,0.0840209433220223,0.1951851536822924,0.0815441889149614,0.1619956765008763,2.0,0.2613321512085645,16417.921683378256,0.0001488186933236,0.2474570151330803,0.0612349743385735,0.2453909370614893,-0.0782459995226411,Gaussian_var5.0
0.7826739779024593,0.5368772081910946,0.3156170033626624,0.6075048734345447,0.5456672167027674,0.2462784687770146,5.230758165063136,0,1.016744392626999,3.3282890270332843,1.4949890050956816,1.1056692198827869,0.7826739779024592,0.3503606807491138,0.31443880117572,1.529175867509132,0.6222222222222222,0.2027777777777777,0.8636620649121561,0.273035013404464,0.7317242330610586,0.3939193214891304,0.6245942795564736,0.2198387118880242,0.9451473132528871,0.468165805964228,6.428718683849485,1473.557591321161,0.0899443075945285,-0.3097368001103514,-0.1284886750092266,0.0682157382762751,-0.1599999999999999,0.3779561625183634,-0.0106782763024031,0.052978515625,-0.1193723935750436,0.220464824021265,-0.1284804178509244,0.1887944261948078,2.0,0.2998980123803102,16420.486275523526,0.1388920855920112,0.2751164289565884,0.0756890494818255,0.0682792888596987,-0.3096768736586646,Gaussian_var5.0
0.7875185063503161,0.5242725939076333,0.3413625130988041,0.6108479807356213,0.5633501301896076,0.2439444582824692,5.293928608873331,0,1.0167953667881182,3.281135765495094,1.5070754058135525,1.1126288968222215,0.7875185063503161,0.3480262653829373,0.2980900639543993,1.5569527887629917,0.6185185185185185,0.2180555555555555,0.8651319050086191,0.2715337548963109,0.7379633935289809,0.3922809486548967,0.627809272606908,0.2194113433428298,0.9470480772632194,0.462651931617642,6.479354827293727,1894.7490452508505,0.1156533629525026,-0.3327249759490913,-0.1035829963038711,0.1223473945516087,-0.08,0.4550356206859238,-0.2198012234319333,0.0513916015625,-0.0985422142476623,0.2634001464543677,-0.1035541644095134,0.2278583768672419,2.0,0.3400680873463783,16434.408402247365,0.1706020882306664,0.3254777043709627,0.1059357360425918,0.1223842302433712,-0.3326513904425525,Gaussian_var5.0
0.7834619027389761,0.5328762637324347,0.3241722477531544,0.597132758705019,0.5384119505232547,0.2522090172585812,5.09740903898863,0,1.0165935735411522,3.0826772506574787,1.507129934533746,1.1079132923473505,0.7834619027389761,0.3545840553810625,0.3131275463326028,1.560940653095946,0.6284722222222222,0.2347222222222222,0.8603338548092204,0.2785323610241779,0.7355881252455461,0.3989974241545777,0.6173716552944042,0.2221506182778511,0.9463290454760316,0.4726501976492987,6.434929649198824,1525.2528351068822,0.0930997274679168,-0.2674467108159065,-0.0756222009025819,0.1312853885430995,-0.08,0.3987948251517998,-0.0312812828922819,0.05279541015625,-0.0633284143200842,0.2377576257761965,-0.0756192519255639,0.1985147219050017,2.0,0.3051131677124146,16429.216203271943,0.155986305615025,0.298468686885589,0.0890835570512077,0.1313585428731286,-0.2674362822786712,Gaussian_var5.0
0.7884833329687994,0.5387810389362027,0.2961809895414123,0.6004434939004568,0.5647880694254674,0.2572619078318683,5.042280858968307,0,1.0169193972438932,3.2406229778319444,1.4947789518383454,1.10506465115562,0.7884833329687994,0.3462694007519125,0.300183585360713,1.5608920935764232,0.6173611111111111,0.2041666666666666,0.8668406539603466,0.2687080239358261,0.7383472119988874,0.3908335086807749,0.6315664260252073,0.2181634295012922,0.9471637388929052,0.4605766780846155,6.491368365284313,1312.97235203663,0.0801423641602044,-0.1424992340301089,0.0403852623843858,0.2226212144736101,0.0,0.3651237933529239,0.215067147376271,0.05413818359375,0.0410979171791339,0.2210017447265158,0.0404002187578959,0.1826143484819145,2.0,0.2830856277851027,16425.368450257185,-0.0026468528036091,0.280086475685676,0.0784484338620227,0.2226388639971258,-0.142484929355798,Gaussian_var5.0
0.7880824343862375,0.5224105277312411,0.2902260079448097,0.6129510722883476,0.5736650013305724,0.2475292665473888,5.201708041035237,0,1.016744392626999,3.162499257492822,1.5051952094410526,1.116115740931639,0.7880824343862376,0.3471859650702774,0.2997587680209129,1.5629987416931026,0.6164351851851851,0.2194444444444444,0.8656732083968802,0.2707432352732574,0.7386386662733162,0.3917287890326138,0.628997191950388,0.2190966820117368,0.9472514695706832,0.4615742566943854,6.5062858134442525,1417.131550547888,0.08650012516315,-0.1362455150460816,0.0647656942997891,0.2587269150429798,0.08,0.3949430703567356,-0.0470298811162814,0.0531005859375,0.0600380134474654,0.2308450728655798,0.0647668085324775,0.1975853558992637,2.0,0.2941000605482683,16424.452643469544,-0.0566043134860541,0.2879067254438094,0.082890282555777,0.2587419184800887,-0.1362011518766469,Gaussian_var5.0
0.7861570530257685,0.5191519530757155,0.2897951687781094,0.5933975995496272,0.5222041098880235,0.2349295322161021,5.479705403490943,0,1.0165824772367438,3.010355454186059,1.5036164206329103,1.146198981505957,0.7861570530257684,0.3500249288774005,0.3027683493007332,1.573463320887475,0.6199074074074075,0.2180555555555555,0.8637910522380999,0.2734511804596192,0.7365428802578018,0.3940047671552061,0.6248757927490375,0.2201583232974384,0.9466187405836506,0.4656514993256224,6.4749979425305995,1272.1464283020064,0.0776503954283102,-0.2838777888671756,-0.1293719098577199,0.04574039883582,-0.24,0.3295676277470619,0.4566360352870133,0.05157470703125,-0.1167801196026865,0.1993452212149552,-0.1293678353568045,0.1643323256505215,2.0,0.2786497012815416,16411.85925637045,0.2161209989463692,0.2529981416727692,0.0640080596898746,0.0457421165818545,-0.2838255111652074,Gaussian_var5.0
0.7899129348064378,0.5267178134274415,0.2881103142391836,0.6000090635779856,0.5254838184879699,0.246217611333677,5.234979669630137,0,1.016744392626999,3.4077841767263988,1.5042074092138549,1.115487102989959,0.7899129348064378,0.3477446338739143,0.3065610385104824,1.5830657971407642,0.6087962962962963,0.2138888888888888,0.865986712812739,0.2702389965449563,0.741674289426085,0.3931089407953663,0.6296861621705955,0.2188471354405397,0.9481602397309032,0.4617265030588668,6.50237485083081,1784.7395082939993,0.1089385038328755,-0.0858335463619184,0.1390519398022662,0.3424737365061669,0.16,0.4282516591130874,-0.1539276482594487,0.05206298828125,0.1273516722737709,0.2453002747853117,0.1390560709082754,0.2138006529643878,2.0,0.3300482612501881,16428.845640002437,-0.1276726248386283,0.3044887622283398,0.0927134063233464,0.3424912085370631,-0.0857604505760242,Gaussian_var5.0
0.7842299066665318,0.5382342231433674,0.305939630321761,0.609715125191455,0.5640168607222285,0.2414598049884007,5.355216284516761,0,1.0167842870885826,3.3370306033545636,1.5003732179506073,1.1266334157509428,0.7842299066665317,0.3524707878231666,0.3261386200278438,1.5634731661345174,0.6236111111111111,0.2166666666666666,0.862353787714169,0.2752608360642482,0.7357883395592634,0.3971650662576739,0.6217457211344037,0.2207875034979591,0.94638987062195,0.4701576413211363,6.50649537942428,1433.682332791173,0.0875103664036606,-0.2364184139325794,-0.0385879923238869,0.1653020361643249,-0.08,0.4016629349321641,-0.0909783177096428,0.05194091796875,-0.0345368894412987,0.2355876475986564,-0.0385703050492926,0.2005226969070324,2.0,0.2958124831625158,16424.071268596985,0.1032531954649693,0.293789428779344,0.0863122284624932,0.1653331193489176,-0.2363298155832465,Gaussian_var5.0
0.7898926591947029,0.5338011353633543,0.3005084785346538,0.6106506009508479,0.5474394511840568,0.2462214823314855,5.254373017864054,0,1.0167266579638548,3.163452388350271,1.4996524274709195,1.129093862591525,0.7898926591947029,0.3466870409253822,0.2982960442301319,1.577756087596701,0.6138888888888889,0.2097222222222222,0.8667965112197871,0.2688658412353352,0.741098391339279,0.3921265702076844,0.6314691001153379,0.2182391345837027,0.9479885307404048,0.4607695949053742,6.517019576127944,1702.4929993220549,0.103918268895932,-0.1321786824756212,0.0755020971109141,0.2929865966423066,0.08,0.425042564056954,-0.0104529823065262,0.05255126953125,0.0803540898812243,0.2489900341874776,0.0755319235453715,0.2115001019236423,2.0,0.3223537284229124,16431.18328523605,-0.040012936296025,0.3121780685242205,0.0974551464675128,0.2929867664572183,-0.1320557975997357,Gaussian_var5.0
0.7859735925336755,0.5299188526185905,0.2946272200281808,0.5948556938974594,0.564060659170498,0.2509176435851913,5.127942811843507,0,1.0166246383324091,3.316209756272522,1.5012162115826708,1.1088265046388883,0.7859735925336755,0.3482178298874235,0.3063670599072269,1.5453097091792614,0.6222222222222222,0.1958333333333333,0.8659696364629349,0.2694628593238154,0.7362020511665331,0.3933754842659569,0.629648616180617,0.2183208361225648,0.9465154294404904,0.4650156235209539,6.466738745800606,1326.6480049281786,0.0809771107201476,-0.1525232743251392,0.0335100242254808,0.2137120459004473,0.08,0.366216044853514,0.2628765339222108,0.05426025390625,0.0307616485495773,0.2224904809518966,0.0335163875231715,0.1831949341072873,2.0,0.2845560898479281,16424.115972756503,-0.0145547837752852,0.2828884749297052,0.0800258892480544,0.2137219303306466,-0.1524941145228674,Gaussian_var5.0
0.7199907439198303,0.4066264128286551,0.1729016551683591,0.3258305309075613,0.2448506376849873,0.1005248446714078,12.606208831844564,0,1.0160331784693173,2.403796414813848,1.466061816290963,1.3538736865105696,0.7199907439198302,0.4113664178114298,0.4403948709511141,1.2275288456008415,0.7650462962962963,0.4125,0.7996353332417895,0.3515245723016821,0.676520841974354,0.4442644457842675,0.4986185284831407,0.2386854962329583,0.9265158389614564,0.5718253932655398,6.015443567024606,2204.495286416132,0.1345599271449754,-0.1346564157289062,0.1060059115649689,0.3388892363547149,0.08,0.4735538563660961,-0.1242209249167864,0.03271484375,0.0832338292670663,0.2841507770594494,0.1060063396775616,0.2368546769473292,2.0,0.3668129145201912,16393.555315087367,-0.3237659001468417,0.3572447955174966,0.1276238439243379,0.338905119826088,-0.1346487365400081,Gaussian_var12.5
0.7147713700478272,0.3913864488572263,0.1609214564485213,0.3187433079128716,0.2370501085026912,0.1000412754633043,12.665517889865152,0,1.0159930608354917,2.5363172430744623,1.4665421460032608,1.3695386776059113,0.7147713700478272,0.4138352710354326,0.4650919588687162,1.1923795988536825,0.7594907407407407,0.4055555555555555,0.7964145585759536,0.3540478254911531,0.6718059792123957,0.4465611338611704,0.4929555044373671,0.2384857155113428,0.9247621204981308,0.5785478404403388,5.95680902390267,2615.9646671736937,0.1596755580280592,-0.062820161588479,0.2138706498264257,0.4509394364018215,0.4,0.5136467540806874,-0.3264932164872798,0.03070068359375,0.1851064371468907,0.2907368385636061,0.214005584973804,0.2513141989491924,2.0,0.3995820469007906,16393.27126823478,-0.2909406642405735,0.354120627939421,0.1254014191322098,0.4509490376460409,-0.0626977164346464,Gaussian_var12.5
0.7101994330725969,0.3878620826864343,0.2047987580918435,0.3053439727246627,0.246437595594147,0.0945451283121374,13.377589558758606,0,1.015952931236149,2.551676115810151,1.4587571215665756,1.3835986679973291,0.7101994330725969,0.416907035616883,0.469338431989622,1.1885088146188652,0.7754629629629629,0.425,0.7911466807977899,0.3592389790967614,0.6672563413680475,0.4481408501476709,0.4838214534480589,0.2386578714085522,0.9230438747181288,0.5841935365861292,5.95773846512418,2871.0722670676187,0.1752470406560226,-0.4749769718693086,-0.2223131249804872,0.0253997655672577,-0.24,0.5003358274697891,0.173054587387174,0.03271484375,-0.203363384970524,0.2908332825239986,-0.2223072515177003,0.2499495580992999,2.0,0.4186124035734175,16392.795145047556,0.4426096930141008,0.3658957202248262,0.1338796780788442,0.0254072339885272,-0.4749285934812619,Gaussian_var12.5
